,timestamp,open (USD),high (USD),low (USD),close (USD),open (USD).1,high (USD).1,low (USD).1,close (USD).1,volume,market cap (USD)
29,2021-03-07,0.0020288,0.00208,0.0019906,0.0020455,0.0020288,0.00208,0.0019906,0.0020455,4034982542.0,4034982542.0
30,2021-03-06,0.001945,0.0021,0.0019,0.0020288,0.001945,0.0021,0.0019,0.0020288,6629883001.0,6629883001.0
31,2021-03-05,0.0019759,0.0019829,0.001824,0.001945,0.0019759,0.0019829,0.001824,0.001945,4738058518.0,4738058518.0
32,2021-03-04,0.0020994,0.0021392,0.0019,0.0019759,0.0020994,0.0021392,0.0019,0.0019759,5255898420.0,5255898420.0
33,2021-03-03,0.0020246,0.002115,0.00198,0.0021072,0.0020246,0.002115,0.00198,0.0021072,5566921059.0,5566921059.0
34,2021-03-02,0.0020781,0.0021983,0.0018519,0.0020248,0.0020781,0.0021983,0.0018519,0.0020248,8688349978.0,8688349978.0
35,2021-03-01,0.0018436,0.0021199,0.0017954,0.0020792,0.0018436,0.0021199,0.0017954,0.0020792,11521696874.0,11521696874.0
36,2021-02-28,0.002068,0.002099,0.001659,0.001842,0.002068,0.002099,0.001659,0.001842,10137766010.0,10137766010.0
37,2021-02-27,0.0021824,0.00226,0.0020299,0.00206,0.0021824,0.00226,0.0020299,0.00206,6018473675.0,6018473675.0
38,2021-02-26,0.0021999,0.0024001,0.00195,0.0021824,0.0021999,0.0024001,0.00195,0.0021824,10303799197.0,10303799197.0
39,2021-02-25,0.0024828,0.0025334,0.0021727,0.0021999,0.0024828,0.0025334,0.0021727,0.0021999,9134277866.0,9134277866.0
40,2021-02-24,0.0025647,0.0028,0.002321,0.002488,0.0025647,0.0028,0.002321,0.002488,16735927625.0,16735927625.0
41,2021-02-23,0.003079,0.0031502,0.0018552,0.0025754,0.003079,0.0031502,0.0018552,0.0025754,34267642892.999996,34267642892.999996
42,2021-02-22,0.002425,0.0034,0.0021,0.0030793,0.002425,0.0034,0.0021,0.0030793,50675383231.0,50675383231.0
43,2021-02-21,0.0018019,0.0029657,0.0016687,0.0024254,0.0018019,0.0029657,0.0016687,0.0024254,61499074521.99999,61499074521.99999
44,2021-02-20,0.0013762,0.0020799,0.001336,0.001802,0.0013762,0.0020799,0.001336,0.001802,40408170655.0,40408170655.0
45,2021-02-19,0.0012163,0.0017451,0.00119,0.0013832,0.0012163,0.0017451,0.00119,0.0013832,23890721990.0,23890721990.0
46,2021-02-18,0.0011255,0.0012965,0.001087,0.0012162,0.0011255,0.0012965,0.001087,0.0012162,12217441193.0,12217441193.0
47,2021-02-17,0.000967,0.0013476,0.0009184,0.0011255,0.000967,0.0013476,0.0009184,0.0011255,29240773990.0,29240773990.0
48,2021-02-16,0.000941,0.0009963,0.0009051,0.000967,0.000941,0.0009963,0.0009051,0.000967,4722761047.0,4722761047.0
49,2021-02-15,0.0009682,0.00103,0.000815,0.0009438,0.0009682,0.00103,0.000815,0.0009438,7676059401.0,7676059401.0
50,2021-02-14,0.0010324,0.0010397,0.0009301,0.000966,0.0010324,0.0010397,0.0009301,0.000966,5279365143.0,5279365143.0
51,2021-02-13,0.0010643,0.0010777,0.0009,0.001032,0.0010643,0.0010777,0.0009,0.001032,8813077616.0,8813077616.0
52,2021-02-12,0.0009756,0.0010864,0.00097,0.0010648,0.0009756,0.0010864,0.00097,0.0010648,10872794109.0,10872794109.0
53,2021-02-11,0.0008938,0.0010812,0.0008893,0.0009769,0.0008938,0.0010812,0.0008893,0.0009769,16576347920.0,16576347920.0
54,2021-02-10,0.0010342,0.001037,0.0008113,0.0008938,0.0010342,0.001037,0.0008113,0.0008938,21217647222.0,21217647222.0
55,2021-02-09,0.0006625,0.00135,0.0006562,0.0010342,0.0006625,0.00135,0.0006562,0.0010342,82137525819.0,82137525819.0
56,2021-02-08,0.0005335,0.0007606,0.0004897,0.0006637,0.0005335,0.0007606,0.0004897,0.0006637,21183946274.0,21183946274.0
57,2021-02-07,0.000468,0.00055,0.0004625,0.0005335,0.000468,0.00055,0.0004625,0.0005335,13697374874.0,13697374874.0
58,2021-02-06,0.0004831,0.0004858,0.0004534,0.0004681,0.0004831,0.0004858,0.0004534,0.0004681,4469714642.0,4469714642.0
59,2021-02-05,0.000456,0.0004838,0.0004428,0.0004823,0.000456,0.0004838,0.0004428,0.0004823,4388044946.0,4388044946.0
60,2021-02-04,0.000496,0.0004999,0.0004374,0.0004561,0.000496,0.0004999,0.0004374,0.0004561,6678357040.0,6678357040.0
61,2021-02-03,0.0004359,0.0005267,0.0004302,0.000496,0.0004359,0.0005267,0.0004302,0.000496,11103826017.0,11103826017.0
62,2021-02-02,0.0004226,0.000442,0.0004173,0.0004359,0.0004226,0.000442,0.0004173,0.0004359,3603127531.0,3603127531.0
63,2021-02-01,0.0004286,0.0004395,0.000405,0.0004229,0.0004286,0.0004395,0.000405,0.0004229,4219654999.0,4219654999.0
64,2021-01-31,0.0004222,0.00046,0.0003992,0.0004286,0.0004222,0.00046,0.0003992,0.0004286,8392147520.0,8392147520.0
65,2021-01-30,0.0004358,0.000455,0.0004059,0.0004231,0.0004358,0.000455,0.0004059,0.0004231,3880079674.0,3880079674.0
66,2021-01-29,0.0004377,0.0004551,0.00041,0.0004338,0.0004377,0.0004551,0.00041,0.0004338,5672745873.0,5672745873.0
67,2021-01-28,0.0004066,0.0004884,0.0004011,0.0004368,0.0004066,0.0004884,0.0004011,0.0004368,5764159918.0,5764159918.0
68,2021-01-27,0.0004589,0.0004625,0.0003876,0.0004052,0.0004589,0.0004625,0.0003876,0.0004052,2907451765.0,2907451765.0
69,2021-01-26,0.0004512,0.0004915,0.0004269,0.00046,0.0004512,0.0004915,0.0004269,0.00046,4776656086.0,4776656086.0
70,2021-01-25,0.0004784,0.000554,0.0004286,0.0004485,0.0004784,0.000554,0.0004286,0.0004485,8447313648.0,8447313648.0
71,2021-01-24,0.0003675,0.00057,0.0003594,0.0004799,0.0003675,0.00057,0.0003594,0.0004799,26349098919.000004,26349098919.000004
72,2021-01-23,0.0003216,0.0004,0.0003158,0.000368,0.0003216,0.0004,0.0003158,0.000368,7579764101.0,7579764101.0
73,2021-01-22,0.0003104,0.0003461,0.0002647,0.0003217,0.0003104,0.0003461,0.0002647,0.0003217,4705796595.0,4705796595.0
74,2021-01-21,0.0003805,0.0003821,0.0003109,0.0003109,0.0003805,0.0003821,0.0003109,0.0003109,2601650733.0,2601650733.0
75,2021-01-20,0.0003813,0.0004,0.0003642,0.0003805,0.0003813,0.0004,0.0003642,0.0003805,2148793488.0,2148793488.0
76,2021-01-19,0.0003768,0.0003985,0.0003657,0.0003814,0.0003768,0.0003985,0.0003657,0.0003814,3606940392.0,3606940392.0
77,2021-01-18,0.0003808,0.000384,0.0003631,0.000376,0.0003808,0.000384,0.0003631,0.000376,2784265513.0,2784265513.0
78,2021-01-17,0.000379,0.0003983,0.0003659,0.0003807,0.000379,0.0003983,0.0003659,0.0003807,2082820195.0,2082820195.0
79,2021-01-16,0.0004016,0.0004045,0.0003767,0.0003806,0.0004016,0.0004045,0.0003767,0.0003806,2438712277.0,2438712277.0
80,2021-01-15,0.0004206,0.0004209,0.0003591,0.0004024,0.0004206,0.0004209,0.0003591,0.0004024,4758456818.0,4758456818.0
81,2021-01-14,0.0004495,0.0004512,0.0004102,0.0004185,0.0004495,0.0004512,0.0004102,0.0004185,3574542753.0,3574542753.0
82,2021-01-13,0.0004341,0.0004517,0.0004112,0.0004469,0.0004341,0.0004517,0.0004112,0.0004469,3308188890.0,3308188890.0
83,2021-01-12,0.0004306,0.0004881,0.000389,0.0004341,0.0004306,0.0004881,0.000389,0.0004341,7170841550.0,7170841550.0
84,2021-01-11,0.0005336,0.0005381,0.0003479,0.0004318,0.0005336,0.0005381,0.0003479,0.0004318,12318798605.0,12318798605.0
85,2021-01-10,0.0004302,0.0006237,0.0004214,0.0005336,0.0004302,0.0006237,0.0004214,0.0005336,26638627219.000004,26638627219.000004
86,2021-01-09,0.0001959,0.0006403,0.0001945,0.0004303,0.0001959,0.0006403,0.0001945,0.0004303,93090502514.99998,93090502514.99998
87,2021-01-08,0.0001939,0.0002005,0.0001824,0.000196,0.0001939,0.0002005,0.0001824,0.000196,2894620098.0,2894620098.0
88,2021-01-07,0.0001833,0.0002015,0.0001825,0.0001938,0.0001833,0.0002015,0.0001825,0.0001938,4486093433.0,4486093433.0
89,2021-01-06,0.0001801,0.0001915,0.000174,0.0001836,0.0001801,0.0001915,0.000174,0.0001836,3157627223.0,3157627223.0
90,2021-01-05,0.000175,0.0001827,0.0001715,0.0001793,0.000175,0.0001827,0.0001715,0.0001793,1909058474.0,1909058474.0
91,2021-01-04,0.0001848,0.0001929,0.00017,0.000175,0.0001848,0.0001929,0.00017,0.000175,3202775974.0,3202775974.0
92,2021-01-03,0.0001785,0.0001875,0.0001737,0.0001849,0.0001785,0.0001875,0.0001737,0.0001849,3130266586.0,3130266586.0
93,2021-01-02,0.0001737,0.0002162,0.0001716,0.0001788,0.0001737,0.0002162,0.0001716,0.0001788,4493997842.0,4493997842.0
94,2021-01-01,0.0001719,0.0001772,0.0001707,0.0001728,0.0001719,0.0001772,0.0001707,0.0001728,687196206.0,687196206.0
95,2020-12-31,0.0001767,0.0001786,0.0001697,0.0001716,0.0001767,0.0001786,0.0001697,0.0001716,651087811.0,651087811.0
96,2020-12-30,0.0001708,0.0001787,0.0001681,0.0001767,0.0001708,0.0001787,0.0001681,0.0001767,1079111500.0,1079111500.0
97,2020-12-29,0.000179,0.0001798,0.000164,0.0001707,0.000179,0.0001798,0.000164,0.0001707,1525750078.0,1525750078.0
98,2020-12-28,0.0001812,0.000186,0.0001776,0.0001785,0.0001812,0.000186,0.0001776,0.0001785,1069480635.0,1069480635.0
99,2020-12-27,0.0001829,0.000187,0.0001775,0.0001812,0.0001829,0.000187,0.0001775,0.0001812,1510793428.0,1510793428.0
100,2020-12-26,0.0001791,0.0001909,0.0001752,0.0001836,0.0001791,0.0001909,0.0001752,0.0001836,1782681070.0,1782681070.0
101,2020-12-25,0.0001732,0.0001806,0.0001683,0.0001778,0.0001732,0.0001806,0.0001683,0.0001778,992589968.0,992589968.0
102,2020-12-24,0.0001634,0.0001785,0.0001575,0.0001738,0.0001634,0.0001785,0.0001575,0.0001738,1364127413.0,1364127413.0
103,2020-12-23,0.0001879,0.0001898,0.0001546,0.0001632,0.0001879,0.0001898,0.0001546,0.0001632,2157869933.0,2157869933.0
104,2020-12-22,0.0001969,0.0001977,0.0001861,0.0001879,0.0001969,0.0001977,0.0001861,0.0001879,1116380000.0,1116380000.0
105,2020-12-21,0.0002076,0.0002177,0.0001928,0.0001968,0.0002076,0.0002177,0.0001928,0.0001968,1824832147.0,1824832147.0
106,2020-12-20,0.0002097,0.00021,0.0002,0.0002076,0.0002097,0.00021,0.0002,0.0002076,1663121477.0,1663121477.0
107,2020-12-19,0.0001954,0.00021,0.0001952,0.0002098,0.0001954,0.00021,0.0001952,0.0002098,2162796871.0,2162796871.0
108,2020-12-18,0.0001942,0.0002027,0.0001914,0.0001954,0.0001942,0.0002027,0.0001914,0.0001954,1810666075.0,1810666075.0
109,2020-12-17,0.0001954,0.0001997,0.0001902,0.0001943,0.0001954,0.0001997,0.0001902,0.0001943,2198864657.0,2198864657.0
110,2020-12-16,0.0001905,0.0001999,0.0001828,0.0001953,0.0001905,0.0001999,0.0001828,0.0001953,2272157208.0,2272157208.0
111,2020-12-15,0.0001911,0.0001936,0.0001857,0.0001902,0.0001911,0.0001936,0.0001857,0.0001902,706173247.0,706173247.0
112,2020-12-14,0.0001931,0.0001948,0.0001865,0.0001914,0.0001931,0.0001948,0.0001865,0.0001914,1247796538.0,1247796538.0
113,2020-12-13,0.0001892,0.0001958,0.0001865,0.0001931,0.0001892,0.0001958,0.0001865,0.0001931,792929433.0,792929433.0
114,2020-12-12,0.0001801,0.0001913,0.0001791,0.0001892,0.0001801,0.0001913,0.0001791,0.0001892,641081002.0,641081002.0
115,2020-12-11,0.0001844,0.0001866,0.0001757,0.0001802,0.0001844,0.0001866,0.0001757,0.0001802,736734935.0,736734935.0
116,2020-12-10,0.0001881,0.0001896,0.0001818,0.000184,0.0001881,0.0001896,0.0001818,0.000184,295306454.0,295306454.0
117,2020-12-09,0.0001871,0.0001922,0.00018,0.0001891,0.0001871,0.0001922,0.00018,0.0001891,958234027.0,958234027.0
118,2020-12-08,0.0002071,0.0002096,0.0001859,0.0001871,0.0002071,0.0002096,0.0001859,0.0001871,1032839048.0,1032839048.0
119,2020-12-07,0.0002004,0.0002109,0.0001959,0.0002071,0.0002004,0.0002109,0.0001959,0.0002071,1091407468.0,1091407468.0
120,2020-12-06,0.0001998,0.0002023,0.0001936,0.0002003,0.0001998,0.0002023,0.0001936,0.0002003,502801224.0,502801224.0
121,2020-12-05,0.0001926,0.0002016,0.0001904,0.000201,0.0001926,0.0002016,0.0001904,0.000201,568214124.0,568214124.0
122,2020-12-04,0.0002028,0.0002055,0.0001905,0.0001926,0.0002028,0.0002055,0.0001905,0.0001926,908400530.0,908400530.0
123,2020-12-03,0.0002033,0.0002046,0.0001953,0.0002028,0.0002033,0.0002046,0.0001953,0.0002028,1315579294.0,1315579294.0
124,2020-12-02,0.0001997,0.0002185,0.000195,0.0002036,0.0001997,0.0002185,0.000195,0.0002036,2170584041.0,2170584041.0
125,2020-12-01,0.0001905,0.0002125,0.000186,0.0002001,0.0001905,0.0002125,0.000186,0.0002001,2532508012.0,2532508012.0
126,2020-11-30,0.0001816,0.0001916,0.0001814,0.0001914,0.0001816,0.0001916,0.0001814,0.0001914,1079868815.0,1079868815.0
127,2020-11-29,0.0001797,0.0001895,0.0001756,0.0001816,0.0001797,0.0001895,0.0001756,0.0001816,762289109.0,762289109.0
128,2020-11-28,0.0001742,0.0001817,0.0001709,0.0001805,0.0001742,0.0001817,0.0001709,0.0001805,658445159.0,658445159.0
129,2020-11-27,0.0001728,0.0001781,0.0001699,0.0001752,0.0001728,0.0001781,0.0001699,0.0001752,657378206.0,657378206.0
130,2020-11-26,0.0001909,0.000195,0.0001611,0.0001725,0.0001909,0.000195,0.0001611,0.0001725,2435385573.0,2435385573.0
131,2020-11-25,0.0001952,0.0002096,0.000189,0.0001909,0.0001952,0.0002096,0.000189,0.0001909,2634064678.0,2634064678.0
132,2020-11-24,0.0001857,0.0001967,0.000185,0.0001962,0.0001857,0.0001967,0.000185,0.0001962,2122279841.0,2122279841.0
133,2020-11-23,0.0001872,0.0001914,0.0001813,0.0001859,0.0001872,0.0001914,0.0001813,0.0001859,1333649703.0,1333649703.0
134,2020-11-22,0.0001911,0.0001936,0.0001774,0.0001863,0.0001911,0.0001936,0.0001774,0.0001863,1536244870.0,1536244870.0
135,2020-11-21,0.0001721,0.000193,0.0001712,0.0001909,0.0001721,0.000193,0.0001712,0.0001909,1848380199.0,1848380199.0
136,2020-11-20,0.0001667,0.0001771,0.0001658,0.0001718,0.0001667,0.0001771,0.0001658,0.0001718,979333747.0,979333747.0
137,2020-11-19,0.0001704,0.0001717,0.0001646,0.0001658,0.0001704,0.0001717,0.0001646,0.0001658,525300800.0,525300800.0
138,2020-11-18,0.000175,0.0001787,0.0001662,0.0001704,0.000175,0.0001787,0.0001662,0.0001704,1243096971.0,1243096971.0
139,2020-11-17,0.0001703,0.0001787,0.0001694,0.0001753,0.0001703,0.0001787,0.0001694,0.0001753,1163807634.0,1163807634.0
140,2020-11-16,0.0001686,0.0001787,0.0001663,0.0001703,0.0001686,0.0001787,0.0001663,0.0001703,868213540.0,868213540.0
141,2020-11-15,0.0001703,0.0001746,0.0001658,0.0001678,0.0001703,0.0001746,0.0001658,0.0001678,675966861.0,675966861.0
142,2020-11-14,0.0001681,0.0001752,0.0001659,0.000171,0.0001681,0.0001752,0.0001659,0.000171,901204736.0,901204736.0
143,2020-11-13,0.0001645,0.0001694,0.0001621,0.000168,0.0001645,0.0001694,0.0001621,0.000168,569348719.0,569348719.0
144,2020-11-12,0.0001652,0.0001667,0.0001617,0.0001643,0.0001652,0.0001667,0.0001617,0.0001643,451812669.0,451812669.0
145,2020-11-11,0.0001671,0.0001689,0.0001626,0.0001642,0.0001671,0.0001689,0.0001626,0.0001642,501608914.0,501608914.0
146,2020-11-10,0.0001623,0.0001694,0.00016,0.0001674,0.0001623,0.0001694,0.00016,0.0001674,542358218.0,542358218.0
147,2020-11-09,0.0001669,0.0001692,0.0001583,0.0001628,0.0001669,0.0001692,0.0001583,0.0001628,659345213.0,659345213.0
148,2020-11-08,0.00016,0.0001681,0.0001587,0.0001679,0.00016,0.0001681,0.0001587,0.0001679,814880761.0,814880761.0
149,2020-11-07,0.0001697,0.000175,0.0001582,0.0001601,0.0001697,0.000175,0.0001582,0.0001601,980608968.0,980608968.0
150,2020-11-06,0.0001613,0.0001717,0.0001572,0.0001709,0.0001613,0.0001717,0.0001572,0.0001709,1991851472.0,1991851472.0
151,2020-11-05,0.0001523,0.0001625,0.0001511,0.0001615,0.0001523,0.0001625,0.0001511,0.0001615,1156462838.0,1156462838.0
152,2020-11-04,0.0001499,0.0001539,0.0001475,0.0001523,0.0001499,0.0001539,0.0001475,0.0001523,371347384.0,371347384.0
153,2020-11-03,0.0001522,0.0001542,0.0001456,0.000149,0.0001522,0.0001542,0.0001456,0.000149,366949480.0,366949480.0
154,2020-11-02,0.0001553,0.0001595,0.000149,0.0001522,0.0001553,0.0001595,0.000149,0.0001522,548019512.0,548019512.0
155,2020-11-01,0.0001542,0.0001571,0.0001519,0.0001549,0.0001542,0.0001571,0.0001519,0.0001549,388360752.0,388360752.0
156,2020-10-31,0.0001513,0.0001553,0.0001504,0.0001531,0.0001513,0.0001553,0.0001504,0.0001531,235410094.0,235410094.0
157,2020-10-30,0.0001508,0.000153,0.000148,0.0001513,0.0001508,0.000153,0.000148,0.0001513,264258118.0,264258118.0
158,2020-10-29,0.000149,0.0001532,0.0001489,0.0001511,0.000149,0.0001532,0.0001489,0.0001511,308615837.0,308615837.0
159,2020-10-28,0.000154,0.0001576,0.0001477,0.0001497,0.000154,0.0001576,0.0001477,0.0001497,692038873.0,692038873.0
160,2020-10-27,0.000157,0.0001603,0.0001528,0.000154,0.000157,0.0001603,0.0001528,0.000154,631236751.0,631236751.0
161,2020-10-26,0.0001617,0.0001629,0.0001566,0.0001572,0.0001617,0.0001629,0.0001566,0.0001572,514299294.0,514299294.0
162,2020-10-25,0.0001653,0.0001673,0.0001611,0.0001611,0.0001653,0.0001673,0.0001611,0.0001611,293273882.0,293273882.0
163,2020-10-24,0.0001604,0.0001679,0.0001596,0.0001654,0.0001604,0.0001679,0.0001596,0.0001654,616086706.0,616086706.0
164,2020-10-23,0.0001652,0.0001666,0.0001586,0.0001598,0.0001652,0.0001666,0.0001586,0.0001598,716917558.0,716917558.0
165,2020-10-22,0.0001578,0.0001785,0.0001569,0.0001662,0.0001578,0.0001785,0.0001569,0.0001662,2194357032.0,2194357032.0
166,2020-10-21,0.0001571,0.0001622,0.0001556,0.0001584,0.0001571,0.0001622,0.0001556,0.0001584,1194873052.0,1194873052.0
167,2020-10-20,0.0001632,0.0001637,0.0001545,0.0001568,0.0001632,0.0001637,0.0001545,0.0001568,527857653.0,527857653.0
168,2020-10-19,0.0001604,0.0001638,0.0001545,0.0001628,0.0001604,0.0001638,0.0001545,0.0001628,725230945.0,725230945.0
169,2020-10-18,0.0001552,0.0001657,0.0001552,0.0001604,0.0001552,0.0001657,0.0001552,0.0001604,704274839.0,704274839.0
170,2020-10-17,0.0001592,0.0001618,0.0001538,0.000155,0.0001592,0.0001618,0.0001538,0.000155,554698037.0,554698037.0
171,2020-10-16,0.0001625,0.0001641,0.0001565,0.0001599,0.0001625,0.0001641,0.0001565,0.0001599,560892896.0,560892896.0
172,2020-10-15,0.0001663,0.000169,0.0001606,0.0001632,0.0001663,0.000169,0.0001606,0.0001632,610119976.0,610119976.0
173,2020-10-14,0.0001728,0.0001745,0.0001663,0.0001664,0.0001728,0.0001745,0.0001663,0.0001664,495405133.0,495405133.0
174,2020-10-13,0.0001795,0.000182,0.0001717,0.0001733,0.0001795,0.000182,0.0001717,0.0001733,657905475.0,657905475.0
175,2020-10-12,0.0001761,0.0001856,0.000175,0.0001795,0.0001761,0.0001856,0.000175,0.0001795,1024520807.0,1024520807.0
176,2020-10-11,0.000175,0.0001983,0.000173,0.0001765,0.000175,0.0001983,0.000173,0.0001765,2395155733.0,2395155733.0
177,2020-10-10,0.0001758,0.0001802,0.0001701,0.000175,0.0001758,0.0001802,0.0001701,0.000175,1811871782.0,1811871782.0
178,2020-10-09,0.0001691,0.00021,0.000165,0.0001758,0.0001691,0.00021,0.000165,0.0001758,11192829931.0,11192829931.0
179,2020-10-08,0.0001313,0.0001819,0.0001301,0.0001687,0.0001313,0.0001819,0.0001301,0.0001687,6960114684.0,6960114684.0
180,2020-10-07,0.0001323,0.0001328,0.0001286,0.0001312,0.0001323,0.0001328,0.0001286,0.0001312,383592557.0,383592557.0
181,2020-10-06,0.0001385,0.0001387,0.000129,0.0001323,0.0001385,0.0001387,0.000129,0.0001323,587739655.0,587739655.0
182,2020-10-05,0.0001389,0.0001405,0.0001352,0.0001385,0.0001389,0.0001405,0.0001352,0.0001385,289399461.0,289399461.0
183,2020-10-04,0.0001365,0.0001401,0.0001348,0.0001389,0.0001365,0.0001401,0.0001348,0.0001389,497078127.0,497078127.0
184,2020-10-03,0.0001376,0.0001386,0.0001358,0.0001358,0.0001376,0.0001386,0.0001358,0.0001358,164262174.0,164262174.0
185,2020-10-02,0.0001393,0.0001398,0.0001338,0.0001376,0.0001393,0.0001398,0.0001338,0.0001376,467056865.0,467056865.0
186,2020-10-01,0.000141,0.0001442,0.0001344,0.0001391,0.000141,0.0001442,0.0001344,0.0001391,1300231147.0,1300231147.0
187,2020-09-30,0.0001411,0.0001435,0.0001368,0.0001409,0.0001411,0.0001435,0.0001368,0.0001409,410758536.0,410758536.0
188,2020-09-29,0.0001437,0.0001446,0.0001397,0.0001415,0.0001437,0.0001446,0.0001397,0.0001415,468770891.0,468770891.0
189,2020-09-28,0.0001432,0.0001494,0.0001412,0.0001437,0.0001432,0.0001494,0.0001412,0.0001437,669734834.0,669734834.0
190,2020-09-27,0.000143,0.0001477,0.0001399,0.000143,0.000143,0.0001477,0.0001399,0.000143,635336380.0,635336380.0
191,2020-09-26,0.0001443,0.0001464,0.0001408,0.0001427,0.0001443,0.0001464,0.0001408,0.0001427,480826520.0,480826520.0
192,2020-09-25,0.0001427,0.0001447,0.0001395,0.0001442,0.0001427,0.0001447,0.0001395,0.0001442,447104625.0,447104625.0
193,2020-09-24,0.0001354,0.0001431,0.0001328,0.0001431,0.0001354,0.0001431,0.0001328,0.0001431,445180929.0,445180929.0
194,2020-09-23,0.0001405,0.0001428,0.0001341,0.0001366,0.0001405,0.0001428,0.0001341,0.0001366,566278753.0,566278753.0
195,2020-09-22,0.0001394,0.0001418,0.0001379,0.0001404,0.0001394,0.0001418,0.0001379,0.0001404,447703488.0,447703488.0
196,2020-09-21,0.0001478,0.0001489,0.0001368,0.0001398,0.0001478,0.0001489,0.0001368,0.0001398,723886971.0,723886971.0
197,2020-09-20,0.0001524,0.0001529,0.0001433,0.0001481,0.0001524,0.0001529,0.0001433,0.0001481,416795335.0,416795335.0
198,2020-09-19,0.0001513,0.0001539,0.00015,0.0001525,0.0001513,0.0001539,0.00015,0.0001525,481622147.0,481622147.0
199,2020-09-18,0.0001511,0.000154,0.0001482,0.0001514,0.0001511,0.000154,0.0001482,0.0001514,492367095.0,492367095.0
200,2020-09-17,0.0001485,0.000154,0.0001471,0.0001513,0.0001485,0.000154,0.0001471,0.0001513,709558280.0,709558280.0
